captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36047,2,2022-11-09T01:00:00.000Z,FIPSCode,36047,0,2022-11-07T17:11:56.914Z,0,0.0,373,0.0,77007,0,0.0,86736,0,0.0,216786,99,0,463380,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-08T19:52:53.927Z,0,0.0,373,0.0,77007,0,0.0,86736,0,0.0,216786,99,0,463380,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-08T22:27:04.916Z,0,0.0,373,0.0,77007,0,0.0,86736,0,0.0,216786,99,0,463380,0,0
1667947162,2022-11-08 22:39:22 +0000,f4d4d4ee9c0c708eecc555d85fad1ae05b59ac98,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-08T22:36:43.664Z,0,0.0,373,0.0,77007,0,0.0,86736,0,0.0,216786,99,0,463380,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:06:14.038Z,0,17.54,373,0.0,77007,30246,79.57,86736,7768,20.43,216786,99,38014,463380,0,65
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:10:59.073Z,180,18.06,373,48.26,77007,31306,79.95,86736,7849,20.05,216786,99,39155,463380,180,67
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:14:11.925Z,180,18.06,373,48.26,77007,31306,79.95,86736,7849,20.05,216786,99,39155,463380,180,67
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:18:11.266Z,268,19.2,373,71.85,77007,33570,80.67,86736,8046,19.33,216786,99,41616,463380,268,72
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:22:56.236Z,317,20.12,373,84.99,77007,35257,80.85,86736,8352,19.15,216786,99,43609,463380,317,75
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:26:16.317Z,346,21.17,373,92.76,77007,37161,80.96,86736,8738,19.04,216786,99,45899,463380,346,79
