captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6085,2,2022-11-09T03:00:00.000Z,FIPSCode,06085,0,2022-11-07T03:00:36.964Z,0,0.0,255,0.0,22939,0,0.0,22940,0,0.0,229505,99,0,355688,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-08T18:36:58.415Z,0,0.0,255,0.0,22939,0,0.0,22940,0,0.0,241383,99,0,355688,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-08T23:19:14.299Z,0,0.0,255,0.0,22939,0,0.0,22940,0,0.0,241383,90,0,355688,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T03:02:39.977Z,0,0.0,255,0.0,22939,0,0.0,22940,0,0.0,241383,90,0,355688,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:17:32.851Z,255,37.11,255,100.0,22939,53531,59.77,22940,36036,40.23,241383,90,89567,355688,255,95
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:22:05.302Z,0,37.11,255,0.0,22939,53531,59.77,22940,36036,40.23,241383,90,89567,355688,0,95
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:22:05.302Z,0,37.11,255,0.0,22939,53531,59.77,22940,36036,40.23,241383,90,89567,355688,0,95
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:22:05.302Z,0,37.11,255,0.0,22939,53531,59.77,22940,36036,40.23,241383,90,89567,355688,0,95
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T05:49:59.543Z,0,37.11,255,0.0,22939,53531,59.77,22940,36036,40.23,241383,90,89567,355688,0,95
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T05:49:59.543Z,0,37.11,255,0.0,22939,53531,59.77,22940,36036,40.23,241383,90,89567,355688,0,95
