captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6099,2,2022-11-09T03:00:00.000Z,FIPSCode,06099,0,2022-11-07T03:00:36.951Z,0,0.0,4,0,22899,0,0.0,22905,0,0.0,761,99,0,1109,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-08T18:36:58.223Z,0,0.0,4,0,22899,0,0.0,22905,0,0.0,739,99,0,1109,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-08T23:19:44.758Z,0,0.0,4,0,22899,0,0.0,22905,0,0.0,739,90,0,1109,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-08T23:19:44.758Z,0,0.0,4,0,22899,0,0.0,22905,0,0.0,739,90,0,1109,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T03:02:41.427Z,0,0.0,4,0,22899,0,0.0,22905,0,0.0,739,90,0,1109,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T03:02:41.427Z,0,0.0,4,0,22899,0,0.0,22905,0,0.0,739,90,0,1109,0,0
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T04:32:25.825Z,4,27.88,4,100,22905,133,64.56,22899,73,35.44,739,90,206,1109,4,1
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T04:32:25.825Z,4,27.88,4,100,22905,133,64.56,22899,73,35.44,739,90,206,1109,4,1
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T04:32:25.825Z,4,27.88,4,100,22905,133,64.56,22899,73,35.44,739,90,206,1109,4,1
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T05:50:00.119Z,4,41.27,4,100,22905,188,61.64,22899,117,38.36,739,90,305,1109,4,2
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T05:50:00.119Z,4,41.27,4,100,22905,188,61.64,22899,117,38.36,739,90,305,1109,4,2
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T05:50:00.119Z,4,41.27,4,100,22905,188,61.64,22899,117,38.36,739,90,305,1109,4,2
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T05:50:00.119Z,4,41.27,4,100,22905,188,61.64,22899,117,38.36,739,90,305,1109,4,2
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T05:50:00.119Z,4,41.27,4,100,22905,188,61.64,22899,117,38.36,739,90,305,1109,4,2
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T08:43:29.345Z,4,48.04,4,100,22905,228,64.23,22899,127,35.77,739,90,355,1109,4,2
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T10:03:13.021Z,4,42.01,4,100,22905,228,64.23,22899,127,35.77,845,90,355,1109,4,2
1667990526,2022-11-09 04:42:06 -0600,70be907630a2873d9a33e021189fd13031a24665,CA,6099,2,2022-11-09T04:00:00.000Z,FIPSCode,06099,0,2022-11-09T10:03:13.021Z,4,42.01,4,100,22905,228,64.23,22899,127,35.77,845,90,355,1109,4,2
