captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53013,2,2022-11-09T03:00:00.000Z,FIPSCode,53013,0,2022-11-07T03:28:07.408Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,1986,99,0,2833,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53013,2,2022-11-09T04:00:00.000Z,FIPSCode,53013,0,2022-11-08T20:20:24.531Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,2082,70,0,2833,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53013,2,2022-11-09T04:00:00.000Z,FIPSCode,53013,0,2022-11-09T04:00:01.539Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,2082,70,0,2833,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53013,2,2022-11-09T04:00:00.000Z,FIPSCode,53013,0,2022-11-09T04:00:01.539Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,2082,70,0,2833,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WA,53013,2,2022-11-09T04:00:00.000Z,FIPSCode,53013,0,2022-11-09T04:00:01.539Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,2082,70,0,2833,0,0
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,WA,53013,2,2022-11-09T04:00:00.000Z,FIPSCode,53013,0,2022-11-09T04:00:01.539Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,2082,70,0,2833,0,0
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,WA,53013,2,2022-11-09T04:00:00.000Z,FIPSCode,53013,0,2022-11-09T04:22:08.787Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,2082,70,0,2833,0,0
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,WA,53013,2,2022-11-09T04:00:00.000Z,FIPSCode,53013,0,2022-11-09T04:22:08.787Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,2082,70,0,2833,0,0
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,WA,53013,2,2022-11-09T04:00:00.000Z,FIPSCode,53013,0,2022-11-09T04:22:08.787Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,2082,70,0,2833,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,WA,53013,2,2022-11-09T04:00:00.000Z,FIPSCode,53013,0,2022-11-09T04:22:08.787Z,0,0.0,3,0,7591,0,0.0,9468,0,0.0,2082,70,0,2833,0,0
