captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NC,37119,2,2022-11-08T23:30:00.000Z,FIPSCode,37119,0,2022-11-07T03:18:24.568Z,0,0.0,112,0.0,45956,0,0.0,45955,0,0.0,187864,99,0,352318,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-08T18:41:46.850Z,0,0.0,112,0.0,45956,0,0.0,45955,0,0.0,208656,99,0,352318,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-08T22:43:56.550Z,0,0.0,112,0.0,45956,0,0.0,45955,0,0.0,208656,99,0,352318,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-09T00:35:56.363Z,0,52.93,112,0.0,45956,75530,68.39,45955,34915,31.61,208656,99,110445,352318,0,59
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-09T00:45:01.720Z,0,52.93,112,0.0,45956,75530,68.39,45955,34915,31.61,208656,99,110445,352318,0,59
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-09T01:02:26.090Z,0,52.93,112,0.0,45956,75530,68.39,45955,34915,31.61,208656,99,110445,352318,0,59
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-09T01:02:26.090Z,0,52.93,112,0.0,45956,75530,68.39,45955,34915,31.61,208656,99,110445,352318,0,59
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-09T01:02:26.090Z,0,52.93,112,0.0,45956,75530,68.39,45955,34915,31.61,208656,99,110445,352318,0,59
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-09T01:02:26.090Z,0,52.93,112,0.0,45956,75530,68.39,45955,34915,31.61,208656,99,110445,352318,0,59
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-09T01:02:26.090Z,0,52.93,112,0.0,45956,75530,68.39,45955,34915,31.61,208656,99,110445,352318,0,59
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-09T01:02:26.090Z,0,52.93,112,0.0,45956,75530,68.39,45955,34915,31.61,208656,99,110445,352318,0,59
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,NC,37119,2,2022-11-09T00:30:00.000Z,FIPSCode,37119,0,2022-11-09T01:46:13.944Z,0,52.93,112,0.0,45956,75530,68.39,45955,34915,31.61,208656,99,110445,352318,0,59
