captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108NH30015,live,19.9,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:17:32.967Z,31,112,27.68,47619,36022,58.8,49948,25238,41.2,307812,99,61260,583507,31,22,0.0,,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108NH30015,live,20.35,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:24:43.995Z,32,112,28.57,47619,36819,58.76,49948,25838,41.24,307909,99,62657,583507,32,23,0.0,,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108NH30015,live,22.33,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:38:07.320Z,35,112,31.25,47619,40420,58.79,49948,28338,41.21,307909,99,68758,583507,35,25,0.0,,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108NH30015,live,23.36,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:48:54.129Z,36,112,32.14,47619,42060,58.77,49948,29502,41.23,306367,99,71562,583507,36,26,0.0,,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NH30015,live,26.25,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:51:16.758Z,39,112,34.82,47619,46385,57.63,49948,34108,42.37,306590,99,80493,583507,39,29,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NH30015,live,27.23,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:56:33.930Z,40,112,35.71,47619,47861,56.96,49948,36161,43.04,308540,99,84022,583507,40,30,0.0,1.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108NH30015,live,27.24,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:58:53.917Z,41,112,36.61,47619,47878,56.96,49948,36182,43.04,308540,99,84060,583507,41,31,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NH30015,live,28.51,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:09:45.915Z,43,112,38.39,47619,51252,56.53,49948,39404,43.47,317975,99,90656,583507,43,32,0.0,1.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NH30015,live,29.37,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:16:21.058Z,44,112,39.29,47619,52428,56.15,49948,40948,43.85,317975,99,93376,583507,44,33,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NH30015,live,29.45,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:17:36.245Z,45,112,40.18,47619,52597,56.17,49948,41047,43.83,317975,99,93644,583507,45,33,0.0,1.0,,
