captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-07T21:17:35.131Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-08T18:33:20.565Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-08T22:42:05.917Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667947961,2022-11-08 22:52:41 +0000,61cf3818eb7b56b77db7de41bfdda7ab59f4de65,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-08T22:47:16.230Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667948224,2022-11-08 22:57:04 +0000,5811cb367141367f8bc77ffdad931a3c41c67ea4,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-08T22:52:48.486Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:14:26.560Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:14:26.560Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:14:26.560Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:14:26.560Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:14:26.560Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:14:26.560Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:45:23.067Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:45:23.067Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:53:01.273Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T00:53:01.273Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T01:06:02.438Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T01:12:18.868Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T01:12:18.868Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T01:12:18.868Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T01:12:18.868Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T01:12:18.868Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T01:12:18.868Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T01:47:24.782Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T01:56:09.402Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T02:05:44.991Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T02:06:26.946Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T02:06:26.946Z,0,0.0,16,0.0,47619,0,0.0,49948,0,0.0,23187,99.0,0,35440,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T02:24:43.995Z,1,6.02,16,6.25,47619,797,57.05,49948,600,42.95,23187,99.0,1397,35440,1,1
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T02:24:43.995Z,1,6.02,16,6.25,47619,797,57.05,49948,600,42.95,23187,99.0,1397,35440,1,1
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T02:48:40.861Z,1,5.98,16,6.25,47619,797,57.05,49948,600,42.95,23346,99.0,1397,35440,1,1
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T02:49:33.388Z,2,17.12,16,12.5,49948,2219,55.5,47619,1779,44.5,23346,99.0,3998,35440,2,2
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T02:56:32.323Z,2,16.81,16,12.5,49948,2219,55.5,47619,1779,44.5,23786,99.0,3998,35440,2,2
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T02:58:53.916Z,3,16.97,16,18.75,49948,2240,55.5,47619,1796,44.5,23786,99.0,4036,35440,3,3
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T03:07:05.187Z,3,16.34,16,18.75,49948,2240,55.5,47619,1796,44.5,24706,99.0,4036,35440,3,3
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T03:07:05.187Z,3,16.34,16,18.75,49948,2240,55.5,47619,1796,44.5,24706,99.0,4036,35440,3,3
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T03:17:36.244Z,4,17.42,16,25.0,49948,2339,54.34,47619,1965,45.66,24706,99.0,4304,35440,4,4
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T03:17:36.244Z,4,17.42,16,25.0,49948,2339,54.34,47619,1965,45.66,24706,99.0,4304,35440,4,4
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T03:17:36.244Z,4,17.42,16,25.0,49948,2339,54.34,47619,1965,45.66,24706,99.0,4304,35440,4,4
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T03:17:36.244Z,4,17.42,16,25.0,49948,2339,54.34,47619,1965,45.66,24706,99.0,4304,35440,4,4
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T03:17:36.244Z,4,17.42,16,25.0,49948,2339,54.34,47619,1965,45.66,24706,99.0,4304,35440,4,4
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T03:17:36.244Z,4,17.42,16,25.0,49948,2339,54.34,47619,1965,45.66,24706,99.0,4304,35440,4,4
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T03:17:36.244Z,4,17.42,16,25.0,49948,2339,54.34,47619,1965,45.66,24706,99.0,4304,35440,4,4
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T04:08:47.264Z,5,35.07,16,31.25,47619,4612,53.23,49948,4052,46.77,24706,99.0,8664,35440,5,5
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T04:17:20.814Z,7,55.45,16,43.75,47619,7011,51.82,49948,6519,48.18,24399,99.0,13530,35440,7,7
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T04:23:33.208Z,8,58.49,16,50.0,47619,7321,51.3,49948,6949,48.7,24399,99.0,14270,35440,8,8
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T04:23:33.208Z,8,58.49,16,50.0,47619,7321,51.3,49948,6949,48.7,24399,99.0,14270,35440,8,8
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T04:23:33.208Z,8,58.49,16,50.0,47619,7321,51.3,49948,6949,48.7,24399,99.0,14270,35440,8,8
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,NH,33003,2,2022-11-09T00:00:00.000Z,FIPSCode,33003,0,2022-11-09T04:23:33.208Z,8,58.49,16,50.0,47619,7321,51.3,49948,6949,48.7,24399,99.0,14270,35440,8,8
