captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36005,2,2022-11-09T01:00:00.000Z,FIPSCode,36005,0,2022-11-07T17:11:54.975Z,0,0.0,30,0,83101,0,0.0,87242,0,0.0,18241,99,0,39256,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36005,2,2022-11-09T02:00:00.000Z,FIPSCode,36005,0,2022-11-08T19:52:48.732Z,0,0.0,30,0,83101,0,0.0,87242,0,0.0,18241,99,0,39256,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36005,2,2022-11-09T02:00:00.000Z,FIPSCode,36005,0,2022-11-08T22:27:05.201Z,0,0.0,30,0,83101,0,0.0,87242,0,0.0,18241,99,0,39256,0,0
1667947162,2022-11-08 22:39:22 +0000,f4d4d4ee9c0c708eecc555d85fad1ae05b59ac98,NY,36005,2,2022-11-09T02:00:00.000Z,FIPSCode,36005,0,2022-11-08T22:36:29.298Z,0,0.0,30,0,83101,0,0.0,87242,0,0.0,18241,99,0,39256,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NY,36005,2,2022-11-09T02:00:00.000Z,FIPSCode,36005,0,2022-11-09T02:05:41.306Z,0,17.86,30,0,83101,3074,94.35,87242,184,5.65,18241,99,3258,39256,0,5
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36005,2,2022-11-09T02:00:00.000Z,FIPSCode,36005,0,2022-11-09T02:14:11.863Z,0,17.86,30,0,83101,3074,94.35,87242,184,5.65,18241,99,3258,39256,0,5
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36005,2,2022-11-09T02:00:00.000Z,FIPSCode,36005,0,2022-11-09T02:15:46.242Z,18,18.3,30,60,83101,3150,94.37,87242,188,5.63,18241,99,3338,39256,18,5
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36005,2,2022-11-09T02:00:00.000Z,FIPSCode,36005,0,2022-11-09T02:23:11.829Z,30,19.79,30,100,83101,3392,93.96,87242,218,6.04,18241,99,3610,39256,30,6
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,NY,36005,2,2022-11-09T02:00:00.000Z,FIPSCode,36005,0,2022-11-09T02:25:58.425Z,30,21.52,30,100,83101,3687,93.91,87242,239,6.09,18241,99,3926,39256,30,6
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NY,36005,2,2022-11-09T02:00:00.000Z,FIPSCode,36005,0,2022-11-09T02:30:47.978Z,30,29.47,30,100,83101,4991,92.86,87242,384,7.14,18241,99,5375,39256,30,9
