captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NC,37183,2,2022-11-08T23:30:00.000Z,FIPSCode,37183,0,2022-11-07T03:18:24.378Z,0,0.0,145,0.0,44867,0,0.0,45580,0,0.0,282885,99,0,479446,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-08T18:41:45.996Z,0,0.0,145,0.0,44867,0,0.0,45580,0,0.0,329488,99,0,479446,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-08T22:43:56.073Z,0,0.0,145,0.0,44867,0,0.0,45580,0,0.0,329488,99,0,479446,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T00:31:16.223Z,0,0.0,145,0.0,44867,0,0.0,45580,0,0.0,329488,99,0,479446,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T00:35:25.885Z,0,47.7,145,0.0,44867,111270,70.79,45580,45911,29.21,329488,99,157181,479446,0,69
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T00:39:52.137Z,0,47.7,145,0.0,44867,111270,70.79,45580,45911,29.21,329488,99,157181,479446,0,69
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T01:13:35.658Z,0,47.7,145,0.0,44867,111270,70.79,45580,45911,29.21,329488,99,157181,479446,0,69
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T01:14:16.668Z,0,47.7,145,0.0,44867,111270,70.79,45580,45911,29.21,329488,99,157181,479446,0,69
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T02:38:15.199Z,10,50.04,145,6.9,44867,116307,70.54,45580,48566,29.46,329488,99,164873,479446,10,73
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T02:57:18.223Z,21,52.87,145,14.48,44867,122442,70.29,45580,51753,29.71,329488,99,174195,479446,21,77
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T02:58:35.612Z,21,52.87,145,14.48,44867,122442,70.29,45580,51753,29.71,329488,99,174195,479446,21,77
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T03:02:08.630Z,21,52.87,145,14.48,44867,122442,70.29,45580,51753,29.71,329488,99,174195,479446,21,77
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T03:16:16.828Z,25,53.95,145,17.24,44867,124893,70.26,45580,52868,29.74,329488,99,177761,479446,25,78
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NC,37183,2,2022-11-09T00:30:00.000Z,FIPSCode,37183,0,2022-11-09T03:18:04.754Z,25,53.95,145,17.24,44867,124893,70.26,45580,52868,29.74,329488,99,177761,479446,25,78
