captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108TX45879,live,10.15,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:15:11.089Z,143,201,71.14,56614,17363,69.45,62837,7638,30.55,246307,99,25001,737160,143,20,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108TX45879,live,10.15,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:17:48.578Z,143,201,71.14,56614,17363,69.45,62837,7638,30.55,246307,99,25001,737160,143,20,0.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108TX45879,live,10.15,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:27:16.206Z,143,201,71.14,56614,17363,69.45,62837,7638,30.55,246307,99,25001,737160,143,20,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108TX45879,live,10.15,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:29:01.856Z,143,201,71.14,56614,17363,69.45,62837,7638,30.55,246307,99,25001,737160,143,20,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108TX45879,live,10.15,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:40:03.053Z,143,201,71.14,56614,17363,69.45,62837,7638,30.55,246307,99,25001,737160,143,20,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108TX45879,live,10.15,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:42:22.069Z,143,201,71.14,56614,17363,69.45,62837,7638,30.55,246307,99,25001,737160,143,20,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108TX45879,live,10.15,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:49:10.558Z,143,201,71.14,56614,17363,69.45,62837,7638,30.55,246307,99,25001,737160,143,20,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108TX45879,live,10.15,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:50:52.703Z,143,201,71.14,56614,17363,69.45,62837,7638,30.55,246307,99,25001,737160,143,20,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108TX45879,live,10.15,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:55:16.132Z,143,201,71.14,56614,17363,69.45,62837,7638,30.55,246307,99,25001,737160,143,20,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108TX45879,live,33.34,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:02:27.124Z,4,201,1.99,56614,62977,76.69,62837,19143,23.31,246307,99,82120,737160,4,67,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108TX45879,live,45.23,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:12:47.161Z,46,201,22.89,56614,86660,77.78,62837,24756,22.22,246307,99,111416,737160,46,91,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108TX45879,live,45.24,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:18:31.985Z,48,201,23.88,56614,86670,77.78,62837,24761,22.22,246307,99,111431,737160,48,91,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108TX45879,live,45.24,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:25:10.302Z,48,201,23.88,56614,86670,77.78,62837,24761,22.22,246307,99,111431,737160,48,91,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108TX45879,live,45.24,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:32:33.324Z,48,201,23.88,56614,86670,77.78,62837,24761,22.22,246307,99,111431,737160,48,91,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108TX45879,live,45.24,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:36:10.877Z,48,201,23.88,56614,86670,77.78,62837,24761,22.22,246307,99,111431,737160,48,91,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108TX45879,live,45.24,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:42:41.647Z,48,201,23.88,56614,86670,77.78,62837,24761,22.22,246307,99,111431,737160,48,91,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108TX45879,live,45.24,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:48:53.417Z,48,201,23.88,56614,86670,77.78,62837,24761,22.22,246307,99,111431,737160,48,91,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108TX45879,live,46.03,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:06:20.651Z,10,201,4.98,56614,88068,77.69,62837,25297,22.31,246307,99,113365,737160,10,93,0.0,X,2022-11-09T03:56:38.467Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108TX45879,live,46.03,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:11:10.511Z,10,201,4.98,56614,88068,77.69,62837,25297,22.31,246307,99,113365,737160,10,93,0.0,X,2022-11-09T03:56:38.467Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108TX45879,live,46.03,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:31.355Z,10,201,4.98,56614,88068,77.69,62837,25297,22.31,246307,99,113365,737160,10,93,0.0,X,2022-11-09T03:56:38.467Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108TX45879,live,46.03,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:21:37.319Z,10,201,4.98,56614,88068,77.69,62837,25297,22.31,246307,99,113365,737160,10,93,0.0,X,2022-11-09T03:56:38.467Z
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108TX45879,live,46.03,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:27.554Z,10,201,4.98,56614,88068,77.69,62837,25297,22.31,246307,99,113365,737160,10,93,0.0,X,2022-11-09T03:56:38.467Z
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108TX45879,live,47.2,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:53.022Z,52,201,25.87,56614,90419,77.77,62837,25850,22.23,246307,99,116269,737160,52,95,0.0,X,2022-11-09T03:56:38.467Z
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108TX45879,live,47.2,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:30:59.101Z,52,201,25.87,56614,90419,77.77,62837,25850,22.23,246307,99,116269,737160,52,95,0.0,X,2022-11-09T03:56:38.467Z
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108TX45879,live,47.2,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:32:10.855Z,52,201,25.87,56614,90419,77.77,62837,25850,22.23,246307,99,116269,737160,52,95,0.0,X,2022-11-09T03:56:38.467Z
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108TX45879,live,47.2,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:37:50.437Z,52,201,25.87,56614,90419,77.77,62837,25850,22.23,246307,99,116269,737160,52,95,0.0,X,2022-11-09T03:56:38.467Z
1667968885,2022-11-08 22:41:25 -0600,5c24a01105c8e263f0bd136533d71002afb61845,20221108TX45879,live,47.2,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:40:48.916Z,52,201,25.87,56614,90419,77.77,62837,25850,22.23,246307,99,116269,737160,52,95,0.0,X,2022-11-09T03:56:38.467Z
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108TX45879,live,47.2,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:42:12.910Z,52,201,25.87,56614,90419,77.77,62837,25850,22.23,246307,99,116269,737160,52,95,0.0,X,2022-11-09T03:56:38.467Z
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,20221108TX45879,live,48.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:47:24.106Z,57,201,28.36,56614,92811,77.35,62837,27185,22.65,246307,99,119996,737160,57,98,0.0,X,2022-11-09T03:56:38.467Z
1667969334,2022-11-08 22:48:54 -0600,564b670a16af98b12d8c8533dac3052916cfa498,20221108TX45879,live,48.81,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:48:11.368Z,57,201,28.36,56614,92992,77.36,62837,27221,22.64,246307,99,120213,737160,57,98,0.0,X,2022-11-09T03:56:38.467Z
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108TX45879,live,48.81,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:50:39.700Z,57,201,28.36,56614,92992,77.36,62837,27221,22.64,246307,99,120213,737160,57,98,0.0,X,2022-11-09T03:56:38.467Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108TX45879,live,48.81,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:14:36.800Z,57,201,28.36,56614,92992,77.36,62837,27221,22.64,246307,99,120213,737160,57,98,0.0,X,2022-11-09T03:56:38.467Z
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108TX45879,live,48.81,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:21:52.475Z,57,201,28.36,56614,92992,77.36,62837,27221,22.64,246307,99,120213,737160,57,98,0.0,X,2022-11-09T03:56:38.467Z
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108TX45879,live,49.51,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:24:54.129Z,81,201,40.3,56614,94244,77.28,62837,27704,22.72,246307,99,121948,737160,81,100,0.0,X,2022-11-09T03:56:38.467Z
1667972008,2022-11-08 23:33:28 -0600,94f4c9e086e7aebe887e5b2f9d0c42dd429b98b5,20221108TX45879,live,50.81,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:31:10.483Z,116,201,57.71,56614,96241,76.91,62837,28896,23.09,246307,99,125137,737160,116,102,0.0,X,2022-11-09T03:56:38.467Z
1667972176,2022-11-08 23:36:16 -0600,a6fd708cc30eea79171ae74711d81685981a53ab,20221108TX45879,live,50.81,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:33:13.945Z,116,201,57.71,56614,96241,76.91,62837,28896,23.09,246307,99,125137,737160,116,102,0.0,X,2022-11-09T03:56:38.467Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108TX45879,live,53.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:35:55.834Z,116,201,57.71,56614,101231,77.04,62837,30177,22.96,246307,99,131408,737160,116,107,0.0,X,2022-11-09T03:56:38.467Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108TX45879,live,53.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:39:53.208Z,116,201,57.71,56614,101231,77.04,62837,30177,22.96,246307,99,131408,737160,116,107,0.0,X,2022-11-09T03:56:38.467Z
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108TX45879,live,53.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:56:51.553Z,116,201,57.71,56614,101231,77.04,62837,30177,22.96,246307,99,131408,737160,116,107,0.0,X,2022-11-09T03:56:38.467Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108TX45879,live,53.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:58:10.743Z,116,201,57.71,56614,101231,77.04,62837,30177,22.96,246307,99,131408,737160,116,107,0.0,X,2022-11-09T03:56:38.467Z
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,20221108TX45879,live,53.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:59:15.019Z,116,201,57.71,56614,101231,77.04,62837,30177,22.96,246307,99,131408,737160,116,107,0.0,X,2022-11-09T03:56:38.467Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108TX45879,live,53.36,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:34.571Z,116,201,57.71,56614,101246,77.04,62837,30181,22.96,246307,99,131427,737160,116,107,0.0,X,2022-11-09T03:56:38.467Z
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108TX45879,live,53.36,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:02:51.834Z,116,201,57.71,56614,101246,77.04,62837,30181,22.96,246307,99,131427,737160,116,107,0.0,X,2022-11-09T03:56:38.467Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108TX45879,live,53.36,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:03:50.468Z,116,201,57.71,56614,101246,77.04,62837,30181,22.96,246307,99,131427,737160,116,107,0.0,X,2022-11-09T03:56:38.467Z
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108TX45879,live,53.36,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:04:54.132Z,116,201,57.71,56614,101246,77.04,62837,30181,22.96,246307,99,131427,737160,116,107,0.0,X,2022-11-09T03:56:38.467Z
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108TX45879,live,54.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:22:41.422Z,119,201,59.2,56614,103526,77.0,62837,30932,23.0,246307,99,134458,737160,119,110,0.0,X,2022-11-09T03:56:38.467Z
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108TX45879,live,54.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:28:52.702Z,119,201,59.2,56614,103526,77.0,62837,30932,23.0,246307,99,134458,737160,119,110,0.0,X,2022-11-09T03:56:38.467Z
1667975402,2022-11-09 00:30:02 -0600,1cb740bfe02888499fbb239b5454758b24512913,20221108TX45879,live,54.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:29:16.703Z,119,201,59.2,56614,103526,77.0,62837,30932,23.0,246307,99,134458,737160,119,110,0.0,X,2022-11-09T03:56:38.467Z
1667975443,2022-11-09 00:30:43 -0600,d3fce30549290fb6ab466f77998222999d6c79b9,20221108TX45879,live,54.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:30:16.717Z,119,201,59.2,56614,103526,77.0,62837,30932,23.0,246307,99,134458,737160,119,110,0.0,X,2022-11-09T03:56:38.467Z
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,20221108TX45879,live,54.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:31:24.928Z,60,201,29.85,56614,103526,76.99,62837,30933,23.01,246307,99,134459,737160,60,110,0.0,X,2022-11-09T03:56:38.467Z
1667976875,2022-11-09 00:54:35 -0600,aef5a4a9a30b34f946f3098786ce9297f77ec589,20221108TX45879,live,54.61,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:27.141Z,60,201,29.85,56614,103557,76.99,62837,30948,23.01,246307,99,134505,737160,60,110,0.0,X,2022-11-09T03:56:38.467Z
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,20221108TX45879,live,54.61,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:55:51.740Z,60,201,29.85,56614,103557,76.99,62837,30948,23.01,246307,99,134505,737160,60,110,0.0,X,2022-11-09T03:56:38.467Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:48:24.093Z,60,201,29.85,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,60,114,0.0,X,2022-11-09T03:56:38.467Z
1667980840,2022-11-09 02:00:40 -0600,5418f1636d7484673d071c25f7efde6e91377caa,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:00:14.169Z,60,201,29.85,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,60,114,0.0,X,2022-11-09T03:56:38.467Z
1667980960,2022-11-09 02:02:40 -0600,77e86fad3864f77f6953461bce33086104908ed9,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:02:04.623Z,94,201,46.77,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,94,114,0.0,X,2022-11-09T03:56:38.467Z
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:12:37.940Z,185,201,92.04,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,185,114,0.0,X,2022-11-09T03:56:38.467Z
1667981644,2022-11-09 02:14:04 -0600,795b577eaa6c2f9211213427433f95db1d9ee856,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:12:53.908Z,185,201,92.04,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,185,114,0.0,X,2022-11-09T03:56:38.467Z
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:22:13.646Z,185,201,92.04,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,185,114,0.0,X,2022-11-09T03:56:38.467Z
1667982675,2022-11-09 02:31:15 -0600,786807e6e366b393d0fa43f17f9992eb44d36d90,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:30:51.336Z,185,201,92.04,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,185,114,0.0,X,2022-11-09T03:56:38.467Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:41:44.726Z,185,201,92.04,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,185,114,0.0,X,2022-11-09T03:56:38.467Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:45:37.536Z,185,201,92.04,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,185,114,0.0,X,2022-11-09T03:56:38.467Z
1667983719,2022-11-09 02:48:39 -0600,a8d889d3e1698c6a2e70070696b60b41396d5c92,20221108TX45879,live,56.72,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:48:15.170Z,185,201,92.04,56614,107279,76.79,62837,32417,23.21,246307,99,139696,737160,185,114,0.0,X,2022-11-09T03:56:38.467Z
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,20221108TX45879,live,58.73,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:54:06.091Z,128,201,63.68,56614,110934,76.69,62837,33722,23.31,246307,99,144656,737160,128,118,0.0,X,2022-11-09T03:56:38.467Z
