captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667987115,2022-11-09 03:45:15 -0600,e23b8de2242415db61d865c6efae16c4ec047a9f,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T09:36:27.164Z,70,87.96,84,83.33,37363,58966,60.6,37375,35764,36.75,37970,1329,1.37,37969,1248,1.28,110621,99,97307,162874,70,74
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T09:36:27.164Z,70,87.96,84,83.33,37363,58966,60.6,37375,35764,36.75,37970,1329,1.37,37969,1248,1.28,110621,99,97307,162874,70,74
1667987926,2022-11-09 03:58:46 -0600,73e091fdf26f4aa144c64e02115a1b8534b6c6ed,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T09:36:27.164Z,70,87.96,84,83.33,37363,58966,60.6,37375,35764,36.75,37970,1329,1.37,37969,1248,1.28,110621,99,97307,162874,70,74
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T09:36:27.164Z,70,87.96,84,83.33,37363,58966,60.6,37375,35764,36.75,37970,1329,1.37,37969,1248,1.28,110621,99,97307,162874,70,74
1668000083,2022-11-09 07:21:23 -0600,cd15fa44ef86c92ad60e6b0fe8210797c111ce2f,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T09:36:27.164Z,70,87.96,84,83.33,37363,58966,60.6,37375,35764,36.75,37970,1329,1.37,37969,1248,1.28,110621,99,97307,162874,70,74
1668004513,2022-11-09 08:35:13 -0600,d66434394306d6acf951ad0b82a5fce2ddffe5e9,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T14:34:29.928Z,71,88.94,84,84.52,37363,59796,60.78,37375,35983,36.57,37970,1342,1.36,37969,1261,1.28,110621,99,98382,162874,71,75
1668004596,2022-11-09 08:36:36 -0600,eb6cf89279fbfa5cd60a7f462ce5c79fc0b0182a,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T14:35:30.619Z,71,88.94,84,84.52,37363,59796,60.78,37375,35983,36.57,37970,1342,1.36,37969,1261,1.28,110621,99,98382,162874,71,75
1668007346,2022-11-09 09:22:26 -0600,f6b980a00d97c3c687f3cb686a576e58833e7e35,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T14:35:30.619Z,71,88.94,84,84.52,37363,59796,60.78,37375,35983,36.57,37970,1342,1.36,37969,1261,1.28,110621,99,98382,162874,71,75
1668013894,2022-11-09 11:11:34 -0600,5a34255d3aefd2368129ef77fd2acdcf370b5145,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T14:35:30.619Z,71,88.94,84,84.52,37363,59796,60.78,37375,35983,36.57,37970,1342,1.36,37969,1261,1.28,110621,99,98382,162874,71,75
1668016535,2022-11-09 11:55:35 -0600,361b576c42b8fa48c25eb0b9ccc9b8242b809f6e,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T17:54:30.355Z,84,96.76,84,100.0,37363,63967,59.76,37375,40330,37.68,37970,1413,1.32,37969,1329,1.24,110621,99,107039,162874,84,81
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T17:54:30.355Z,84,96.76,84,100.0,37363,63967,59.76,37375,40330,37.68,37970,1413,1.32,37969,1329,1.24,110621,99,107039,162874,84,81
1668017667,2022-11-09 12:14:27 -0600,3654f693a279db397b6d6797cd43f2c8eaef3e1e,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T17:54:30.355Z,84,96.76,84,100.0,37363,63967,59.76,37375,40330,37.68,37970,1413,1.32,37969,1329,1.24,110621,99,107039,162874,84,81
1668019643,2022-11-09 12:47:23 -0600,d7f868b0887104dd86e4682b45b8c8f7558d8507,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-09T18:46:44.112Z,84,96.76,84,100.0,37363,63967,59.76,37375,40330,37.68,37970,1413,1.32,37969,1329,1.24,110621,99,107039,162874,84,81
1668168720,2022-11-11 06:12:00 -0600,9ab666a712870c95a408d4232cb45c9ed281f24d,MI,26125,2,2022-11-09T01:00:00.000Z,FIPSCode,26125,0,2022-11-11T12:11:20.415Z,84,99.0,84,100.0,37363,63967,59.76,37375,40330,37.68,37970,1413,1.32,37969,1329,1.24,108120,99,107039,162874,84,83
