captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-07T16:36:11.233Z,0,0.0,39,0.0,10525,0,0.0,10541,0,0.0,22100,99,0,37496,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-08T18:15:56.842Z,0,0.0,39,0.0,10525,0,0.0,10541,0,0.0,22100,99,0,37496,0,0
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:00:28.092Z,0,0.0,39,0.0,10525,0,0.0,10541,0,0.0,22100,99,0,37496,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T03:05:05.037Z,0,63.85,39,0.0,10541,8393,59.48,10525,5717,40.52,22100,99,14110,37496,0,25
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T05:37:40.017Z,30,73.26,39,76.92,10541,9748,60.21,10525,6443,39.79,22100,99,16191,37496,30,29
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T05:37:40.017Z,30,73.26,39,76.92,10541,9748,60.21,10525,6443,39.79,22100,99,16191,37496,30,29
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,AZ,4007,2,2022-11-09T02:00:00.000Z,FIPSCode,04007,0,2022-11-09T05:37:40.017Z,30,73.26,39,76.92,10541,9748,60.21,10525,6443,39.79,22100,99,16191,37496,30,29
