captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-07T22:07:30.775Z,0,0.0,566,0.0,86601,0,0.0,86598,0,0.0,315656,99,0,592283,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-08T19:52:48.158Z,0,0.0,566,0.0,86601,0,0.0,86598,0,0.0,315656,99,0,592283,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-08T22:27:04.677Z,0,0.0,566,0.0,86601,0,0.0,86598,0,0.0,315656,99,0,592283,0,0
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-09T04:32:51.810Z,0,0.0,566,0.0,86601,0,0.0,86598,0,0.0,315656,99,0,592283,0,0
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-09T05:46:58.476Z,458,85.09,566,80.92,86601,147886,55.06,86598,120692,44.94,315656,99,268578,592283,458,482
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-09T06:04:30.479Z,458,85.09,566,80.92,86601,147886,55.06,86598,120692,44.94,315656,99,268578,592283,458,482
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-09T06:28:23.939Z,526,94.05,566,92.93,86601,165261,55.67,86598,131618,44.33,315656,99,296879,592283,526,532
1667981805,2022-11-09 02:16:45 -0600,cef5b5fb19b6f6b9bd4c9e58e7a861d84a08f22a,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-09T08:15:14.375Z,526,94.05,566,92.93,86601,165261,55.67,86598,131618,44.33,315656,99,296879,592283,526,532
1668009996,2022-11-09 10:06:36 -0600,d86e01de1ad3a6bc9f8847eb2864d81b8848bccf,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-09T16:05:36.256Z,562,98.26,566,99.29,86601,173275,55.86,86598,136899,44.14,315656,99,310174,592283,562,556
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,NY,36103,2,2022-11-09T02:00:00.000Z,FIPSCode,36103,0,2022-11-09T17:19:12.764Z,562,94.33,566,99.29,86601,173275,55.86,86598,136899,44.14,328823,99,310174,592283,562,534
