captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,MN,27003,2,2022-11-09T01:00:00.000Z,FIPSCode,27003,0,2022-11-07T03:13:09.605Z,0,0.0,31,0.0,33543,0,0.0,34784,0,0.0,64952,99,0,49522,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-08T18:08:19.889Z,0,0.0,31,0.0,33543,0,0.0,34784,0,0.0,38139,99,0,49522,0,0
1667946903,2022-11-08 22:35:03 +0000,cb1028268673c8c2a42a51ee33da39f10a4ad1c1,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-08T22:31:36.923Z,0,0.0,31,0.0,33543,0,0.0,34784,0,0.0,38139,99,0,49522,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T02:05:01.718Z,0,0.0,31,0.0,33543,0,0.0,34784,0,0.0,38139,99,0,49522,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T02:05:01.718Z,0,0.0,31,0.0,33543,0,0.0,34784,0,0.0,38139,99,0,49522,0,0
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T02:05:01.718Z,0,0.0,31,0.0,33543,0,0.0,34784,0,0.0,38139,99,0,49522,0,0
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T02:05:01.718Z,0,0.0,31,0.0,33543,0,0.0,34784,0,0.0,38139,99,0,49522,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T04:00:50.098Z,28,75.24,31,90.32,33543,15007,52.29,34784,13690,47.71,38139,99,28697,49522,28,23
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T04:07:09.310Z,28,89.42,31,90.32,33543,15007,52.29,34784,13690,47.71,32093,99,28697,49522,28,28
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T04:12:03.193Z,30,98.69,31,96.77,33543,16546,52.24,34784,15125,47.76,32093,99,31671,49522,30,31
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T04:24:20.184Z,30,95.81,31,96.77,33543,16546,52.24,34784,15125,47.76,33057,99,31671,49522,30,30
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T04:24:20.184Z,30,95.81,31,96.77,33543,16546,52.24,34784,15125,47.76,33057,99,31671,49522,30,30
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T04:35:28.855Z,30,95.81,31,96.77,33543,16546,52.24,34784,15125,47.76,33057,99,31671,49522,30,30
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T04:39:52.601Z,31,99.0,31,100.0,33543,17130,52.32,34784,15612,47.68,33057,99,32742,49522,31,31
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T04:45:31.187Z,31,99.0,31,100.0,33543,17130,52.32,34784,15612,47.68,33073,99,32742,49522,31,31
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,MN,27003,2,2022-11-09T02:00:00.000Z,FIPSCode,27003,0,2022-11-09T04:57:07.231Z,31,99.0,31,100.0,33543,17130,52.32,34784,15612,47.68,33073,99,32742,49522,31,31
