captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12019,2,2022-11-08T23:00:00.000Z,FIPSCode,12019,0,2022-11-07T03:02:44.612Z,0,0.0,48,0.0,23196,0,0.0,23194,0,0.0,93343,99,0,163573,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12019,2,2022-11-09T00:00:00.000Z,FIPSCode,12019,0,2022-11-08T21:05:43.395Z,0,0.0,48,0.0,23196,0,0.0,23194,0,0.0,101861,99,0,163573,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12019,2,2022-11-09T00:00:00.000Z,FIPSCode,12019,0,2022-11-08T23:55:31.563Z,0,0.0,48,0.0,23196,0,0.0,23194,0,0.0,90625,99,0,163573,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12019,2,2022-11-09T00:00:00.000Z,FIPSCode,12019,0,2022-11-09T00:01:17.616Z,0,0.0,48,0.0,23196,0,0.0,23194,0,0.0,90625,99,0,163573,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,FL,12019,2,2022-11-09T00:00:00.000Z,FIPSCode,12019,0,2022-11-09T00:01:17.616Z,0,0.0,48,0.0,23196,0,0.0,23194,0,0.0,90625,99,0,163573,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12019,2,2022-11-09T00:00:00.000Z,FIPSCode,12019,0,2022-11-09T00:14:28.237Z,0,57.99,48,0.0,23196,37619,71.58,23194,14933,28.42,90625,99,52552,163573,0,28
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12019,2,2022-11-09T00:00:00.000Z,FIPSCode,12019,0,2022-11-09T00:21:51.494Z,0,57.99,48,0.0,23196,37619,71.58,23194,14933,28.42,90625,99,52552,163573,0,28
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12019,2,2022-11-09T00:00:00.000Z,FIPSCode,12019,0,2022-11-09T00:27:27.783Z,0,57.99,48,0.0,23196,37619,71.58,23194,14933,28.42,90625,99,52552,163573,0,28
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12019,2,2022-11-09T00:00:00.000Z,FIPSCode,12019,0,2022-11-09T00:33:35.080Z,0,57.99,48,0.0,23196,37619,71.58,23194,14933,28.42,90625,99,52552,163573,0,28
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12019,2,2022-11-09T00:00:00.000Z,FIPSCode,12019,0,2022-11-09T00:38:55.009Z,42,89.96,48,87.5,23196,61379,75.29,23194,20147,24.71,90625,99,81526,163573,42,43
