captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12031,2,2022-11-08T23:00:00.000Z,FIPSCode,12031,0,2022-11-07T03:02:44.613Z,0,0.0,96,0.0,23196,0,0.0,23194,0,0.0,168219,99,0,301951,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-08T21:05:43.396Z,0,0.0,96,0.0,23196,0,0.0,23194,0,0.0,180543,99,0,301951,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-08T23:55:34.010Z,0,0.0,96,0.0,23196,0,0.0,23194,0,0.0,153315,99,0,301951,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T00:01:16.498Z,0,0.0,96,0.0,23196,0,0.0,23194,0,0.0,153315,99,0,301951,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T00:09:30.764Z,0,51.94,96,0.0,23194,46734,58.69,23196,32894,41.31,153315,99,79628,301951,0,50
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T00:20:33.280Z,23,65.36,96,23.96,23194,57372,57.25,23196,42833,42.75,153315,99,100205,301951,23,63
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T00:22:25.209Z,23,65.36,96,23.96,23194,57372,57.25,23196,42833,42.75,153315,99,100205,301951,23,63
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T00:27:34.602Z,23,65.36,96,23.96,23194,57372,57.25,23196,42833,42.75,153315,99,100205,301951,23,63
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T00:33:35.108Z,37,76.82,96,38.54,23194,65240,55.39,23196,52543,44.61,153315,99,117783,301951,37,74
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T00:39:02.322Z,37,76.82,96,38.54,23194,65240,55.39,23196,52543,44.61,153315,99,117783,301951,37,74
