captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108WV49274,live,19.49,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:24:13.697Z,63,777,8.11,56738,31760,57.11,58710,23849,42.89,285315,99,55609,685446,63,151,0.0,1.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108WV49274,live,22.09,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:30:07.823Z,86,777,11.07,56738,36474,58.16,58710,26240,41.84,283923,99,62714,685446,86,172,0.0,1.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108WV49274,live,24.17,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:32:18.915Z,105,777,13.51,56738,40901,59.61,58710,27713,40.39,283923,99,68614,685446,105,188,0.0,1.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108WV49274,live,30.44,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:38:59.129Z,126,777,16.22,56738,52470,60.56,58710,34166,39.44,284596,99,86636,685446,126,237,0.0,1.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108WV49274,live,32.19,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:44:01.358Z,131,777,16.86,56738,56171,61.32,58710,35429,38.68,284596,99,91600,685446,131,250,0.0,1.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108WV49274,live,41.22,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:48:02.441Z,205,777,26.38,56738,72681,61.96,58710,44621,38.04,284596,99,117302,685446,205,320,0.0,1.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108WV49274,live,45.12,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:53:45.033Z,237,777,30.5,56738,79161,61.71,58710,49125,38.29,284318,99,128286,685446,237,351,0.0,1.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108WV49274,live,47.62,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:56:43.724Z,245,777,31.53,56738,81226,61.84,58710,50129,38.16,275812,99,131355,685446,245,370,0.0,1.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108WV49274,live,53.15,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:03:08.321Z,303,777,39.0,56738,91631,62.51,58710,54950,37.49,275812,99,146581,685446,303,413,0.0,1.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108WV49274,live,54.57,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:06:01.573Z,346,777,44.53,56738,94200,62.59,58710,56297,37.41,275812,99,150497,685446,346,424,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108WV49274,live,56.86,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:09:19.018Z,413,777,53.15,56738,98394,62.74,58710,58431,37.26,275812,99,156825,685446,413,442,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108WV49274,live,63.38,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:15:36.998Z,413,777,53.15,56738,98394,62.74,58710,58431,37.26,247436,99,156825,685446,413,492,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108WV49274,live,64.09,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:21:43.936Z,422,777,54.31,56738,99656,62.86,58710,58873,37.14,247356,99,158529,685446,422,498,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108WV49274,live,68.46,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:24:03.590Z,422,777,54.31,56738,100175,62.89,58710,59117,37.11,232666,99,159292,685446,422,532,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108WV49274,live,69.45,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:32:58.299Z,428,777,55.08,56738,101845,63.02,58710,59750,36.98,232666,99,161595,685446,428,540,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108WV49274,live,74.34,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:39:52.574Z,464,777,59.72,56738,108644,62.81,58710,64323,37.19,232666,99,172967,685446,464,578,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108WV49274,live,79.97,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:44:35.823Z,512,777,65.89,56738,118412,63.97,58710,66689,36.03,231474,99,185101,685446,512,621,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108WV49274,live,80.83,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:50:29.270Z,522,777,67.18,56738,119931,64.1,58710,67179,35.9,231474,99,187110,685446,522,628,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108WV49274,live,80.74,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:52:01.453Z,522,777,67.18,56738,119931,64.1,58710,67179,35.9,231747,99,187110,685446,522,627,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108WV49274,live,81.1,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:01:03.673Z,522,777,67.18,56738,119931,64.1,58710,67179,35.9,230723,99,187110,685446,522,630,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108WV49274,live,81.1,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:05:06.368Z,522,777,67.18,56738,119931,64.1,58710,67179,35.9,230723,99,187110,685446,522,630,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108WV49274,live,81.1,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:11:35.159Z,586,777,75.42,56738,119931,64.1,58710,67179,35.9,230723,99,187110,685446,586,630,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108WV49274,live,81.1,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:16:28.428Z,586,777,75.42,56738,119931,64.1,58710,67179,35.9,230723,99,187110,685446,586,630,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108WV49274,live,83.06,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:23:02.328Z,600,777,77.22,56738,134020,65.08,58710,71904,34.92,247929,99,205924,685446,600,645,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108WV49274,live,83.94,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:24:19.363Z,605,777,77.86,56738,135689,65.2,58710,72421,34.8,247929,99,208110,685446,605,652,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108WV49274,live,88.74,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:33:48.649Z,680,777,87.52,56738,143392,65.17,58710,76623,34.83,247929,99,220015,685446,680,690,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108WV49274,live,88.86,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:38:07.730Z,680,777,87.52,56738,143671,65.2,58710,76693,34.8,247987,99,220364,685446,680,690,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108WV49274,live,89.14,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:47:57.566Z,680,777,87.52,56738,143671,65.2,58710,76693,34.8,247219,99,220364,685446,680,693,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108WV49274,live,89.16,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:51:46.916Z,611,777,78.64,56738,143671,65.2,58710,76693,34.8,247155,99,220364,685446,611,693,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108WV49274,live,92.37,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:08:43.572Z,608,777,78.25,56738,148952,65.22,58710,79445,34.78,247265,99,228397,685446,608,718,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108WV49274,live,92.37,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:12:21.729Z,608,777,78.25,56738,148952,65.22,58710,79445,34.78,247265,99,228397,685446,608,718,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108WV49274,live,92.81,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:17:02.201Z,612,777,78.76,56738,149819,65.29,58710,79660,34.71,247265,99,229479,685446,612,721,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108WV49274,live,93.05,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:22:37.603Z,612,777,78.76,56738,150291,65.32,58710,79796,34.68,247265,99,230087,685446,612,723,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108WV49274,live,96.32,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:25:15.903Z,642,777,82.63,56738,155653,65.36,58710,82510,34.64,247265,99,238163,685446,642,748,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,20221108WV49274,live,96.32,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:32:58.474Z,711,777,91.51,56738,155653,65.36,58710,82510,34.64,247265,99,238163,685446,711,748,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108WV49274,live,96.32,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:42:44.616Z,711,777,91.51,56738,155653,65.36,58710,82510,34.64,247265,99,238163,685446,711,748,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108WV49274,live,96.72,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:45:02.261Z,715,777,92.02,56738,156476,65.43,58710,82690,34.57,247265,99,239166,685446,715,752,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,20221108WV49274,live,97.12,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:54:01.083Z,715,777,92.02,56738,157209,65.46,58710,82935,34.54,247265,99,240144,685446,715,755,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108WV49274,live,97.12,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:56:40.142Z,715,777,92.02,56738,157209,65.46,58710,82935,34.54,247265,99,240144,685446,715,755,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108WV49274,live,97.55,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:05:08.241Z,740,777,95.24,56738,158093,65.55,58710,83103,34.45,247265,99,241196,685446,740,758,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108WV49274,live,97.55,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:07:09.139Z,740,777,95.24,56738,158093,65.55,58710,83103,34.45,247265,99,241196,685446,740,758,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108WV49274,live,97.55,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:08:23.592Z,740,777,95.24,56738,158093,65.55,58710,83103,34.45,247254,99,241196,685446,740,758,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108WV49274,live,97.55,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:14:01.476Z,740,777,95.24,56738,158093,65.55,58710,83103,34.45,247254,99,241196,685446,740,758,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108WV49274,live,97.55,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:18:45.343Z,740,777,95.24,56738,158093,65.55,58710,83103,34.45,247254,99,241196,685446,740,758,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108WV49274,live,97.55,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:22:52.639Z,740,777,95.24,56738,158093,65.55,58710,83103,34.45,247254,99,241196,685446,740,758,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108WV49274,live,97.55,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:25:30.423Z,740,777,95.24,56738,158093,65.55,58710,83103,34.45,247254,99,241196,685446,740,758,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108WV49274,live,97.78,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:48:13.846Z,743,777,95.62,56738,158554,65.58,58710,83221,34.42,247254,99,241775,685446,743,760,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108WV49274,live,97.83,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:51:07.310Z,743,777,95.62,56738,158554,65.58,58710,83221,34.42,247130,99,241775,685446,743,760,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108WV49274,live,97.83,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:59:49.572Z,743,777,95.62,56738,158554,65.58,58710,83221,34.42,247130,99,241775,685446,743,760,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108WV49274,live,98.28,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:01:11.334Z,746,777,96.01,56738,159379,65.62,58710,83489,34.38,247130,99,242868,685446,746,764,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108WV49274,live,98.28,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:03:02.391Z,746,777,96.01,56738,159379,65.62,58710,83489,34.38,247130,99,242868,685446,746,764,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108WV49274,live,98.28,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:15:58.396Z,767,777,98.71,56738,159379,65.62,58710,83489,34.38,247130,99,242868,685446,767,764,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108WV49274,live,98.46,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:19:59.637Z,767,777,98.71,56738,159379,65.62,58710,83489,34.38,246670,99,242868,685446,767,765,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108WV49274,live,98.68,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:23:06.226Z,767,777,98.71,56738,159379,65.62,58710,83489,34.38,246106,99,242868,685446,767,767,0.0,1.0,X,2022-11-09T02:04:47.202Z
1667982835,2022-11-09 02:33:55 -0600,8e48ed8e0efd40f8d0dda28d27448766e0119b60,20221108WV49274,live,98.46,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T08:32:36.839Z,767,777,98.71,56738,159379,65.62,58710,83489,34.38,246670,99,242868,685446,767,765,0.0,1.0,X,2022-11-09T02:04:47.202Z
1668004998,2022-11-09 08:43:18 -0600,a29756c9d2e388f67adf29cb475fc0ae73bd8099,20221108WV49274,live,98.46,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T14:42:48.607Z,768,777,98.84,56738,159379,65.62,58710,83489,34.38,246670,99,242868,685446,768,765,0.0,1.0,X,2022-11-09T02:04:47.202Z
1668015946,2022-11-09 11:45:46 -0600,71e07354f0d02a4fca59dc3119a5772fa165ab79,20221108WV49274,live,98.46,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T17:44:54.118Z,768,777,98.84,56738,159379,65.62,58710,83489,34.38,246670,99,242868,685446,768,765,0.0,1.0,X,2022-11-09T02:04:47.202Z
1668016663,2022-11-09 11:57:43 -0600,46e82c144552097453731f775f0650c1d62e5e96,20221108WV49274,live,98.46,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T17:57:22.027Z,768,777,98.84,56738,159379,65.62,58710,83489,34.38,246670,99,242868,685446,768,765,0.0,1.0,X,2022-11-09T02:04:47.202Z
1668027522,2022-11-09 14:58:42 -0600,f51c5ed86d119361b016fd62799666509c5bb6f4,20221108WV49274,live,98.46,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T20:57:46.820Z,777,777,100.0,56738,159379,65.62,58710,83489,34.38,246670,99,242868,685446,777,765,0.0,1.0,X,2022-11-09T02:04:47.202Z
1668052965,2022-11-09 22:02:45 -0600,75f2b7ffea703bf7d2961030bbc3dde0715eae83,20221108WV49274,live,99.0,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T04:01:51.453Z,777,777,100.0,56738,159379,65.62,58710,83489,34.38,245321,99,242868,685446,777,769,0.0,1.0,X,2022-11-09T02:04:47.202Z
1668091594,2022-11-10 08:46:34 -0600,d136610bc7ef43e0c322f12e8d29d61e1e5dbbe7,20221108WV49274,live,99.0,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T14:45:37.286Z,777,777,100.0,56738,159379,65.62,58710,83489,34.38,245321,99,242868,685446,777,769,0.0,1.0,X,2022-11-09T02:04:47.202Z
1668442953,2022-11-14 10:22:33 -0600,7df9a0f9e0adb92d1b66606c503256c29553163a,20221108WV49274,live,99.0,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T16:22:13.521Z,777,777,100.0,56738,159388,65.62,58710,83490,34.38,245321,99,242878,685446,777,769,0.0,1.0,X,2022-11-09T02:04:47.202Z
1668444511,2022-11-14 10:48:31 -0600,0c8bd610e648d1f9a2c00f0f2c622e09640e1b79,20221108WV49274,live,99.0,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T16:48:01.475Z,777,777,100.0,56738,159388,65.62,58710,83490,34.38,245321,99,242878,685446,777,769,0.0,1.0,X,2022-11-09T02:04:47.202Z
1668444792,2022-11-14 10:53:12 -0600,d4ca446df154d9963e07bec76eb59acbc06bbbd6,20221108WV49274,live,99.0,WV,West Virginia,49,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T16:52:31.774Z,777,777,100.0,56738,159393,65.62,58710,83492,34.38,245321,99,242885,685446,777,769,0.0,1.0,X,2022-11-09T02:04:47.202Z
